100.0	3.847215104103088	0.23058007355991675
150.0	3.847215104103088	0.23058007355991675
200.0	3.847215104103088	0.23058007355991675
250.0	3.847215104103088	0.23058007355991675
300.0	3.847215104103088	0.23058007355991675
350.0	3.847215104103088	0.23058007355991675
400.0	3.847215104103088	0.23058007355991675
450.0	3.847215104103088	0.23058007355991675
500.0	3.847215104103088	0.23058007355991675
550.0	3.850448799133301	0.2301593760782015
600.0	3.8601199865341185	0.2332942338033728
650.0	3.92142972946167	0.2383938333661271
700.0	4.036006379127502	0.2762485229128413
750.0	4.120133900642395	0.27304832800281975
800.0	4.405369520187378	0.3864452094470072
850.0	4.5578593730926515	0.3469157322203566
900.0	4.937043285369873	0.38506456564930297
950.0	5.075661969184876	0.3394895044920077
