100.0	0.3202941417850052	0.003630339411012404
150.0	0.31161683565568715	0.0029857999119414233
200.0	0.3057696787442753	0.0026446453279558484
250.0	0.30634684937495965	0.00242742734563352
300.0	0.31707777056940706	0.0022213708417644727
350.0	0.32709606196136976	0.0021707774629003405
400.0	0.3462346126810063	0.0022003436759451254
450.0	0.3454870403366141	0.0021288425612747404
500.0	0.3609033755949854	0.002120073824850767
550.0	0.36726737099104256	0.0020822206234149716
600.0	0.38256025724470216	0.002103906759868291
650.0	0.3953711361661708	0.0020619070223848474
700.0	0.40491385000169555	0.002082446461408303
750.0	0.40616596271893485	0.0020627002039647754
800.0	0.4176495988894453	0.0020603567713544
850.0	0.4259542724250217	0.0020486680740417324
900.0	0.42669809936167435	0.002067146514173924
950.0	0.42685331984043734	0.0020371220305074717
