100.0	0.8471919775009156	0.0031096920068149603
150.0	0.8474536895751953	0.003128173573100602
200.0	0.8496118903160095	0.0026122479354864486
250.0	0.8549436867237091	0.0023304502566877895
300.0	0.8605966866016388	0.0016314236108472384
350.0	0.8644178986549378	0.0016053602396955827
400.0	0.8687036633491516	0.0016697623207356646
450.0	0.8728717923164367	0.001688399980123889
500.0	0.8764059722423554	0.001641906218186611
